molecule_chembl_id,pAffinity,n_meas,std_smiles,scaffold,mw,assay_group,types,n_assays,inter_assay_range
CHEMBL5932875,7.64,1,CC1OCC2(CCN(c3nc4[nH]nc(-c5ccc(N)nc5Cl)c4c(=O)n3C)CC2)C1N,O=c1[nH]c(N2CCC3(CCOC3)CC2)nc2[nH]nc(-c3cccnc3)c12,444.92700000000025,binding,IC50,1,0.0
CHEMBL5932980,7.07,1,Cc1nc(N2CCC3(CCCC3N)CC2)n2ccnc2c1-c1cccc2cc[nH]c12,c1cc(-c2cnc(N3CCC4(CCCC4)CC3)n3ccnc23)c2[nH]ccc2c1,400.5300000000001,binding,IC50,1,0.0
CHEMBL5933010,6.779999999999999,2,Nc1nc(N2CCC3(CCC3N)C2)cnc1-c1cccc(Cl)c1Cl,c1ccc(-c2cnc(N3CCC4(CCC4)C3)cn2)cc1,364.2800000000001,binding,IC50,1,0.0
CHEMBL5933204,5.89,2,NCC1CCN1c1nc(N)c(-c2cccc(Cl)c2Cl)c(C(N)=O)n1,c1ccc(-c2cnc(N3CCC3)nc2)cc1,367.24000000000007,binding,IC50,2,0.0
CHEMBL5933562,5.3,2,CCc1c(N2CCC3(CC2)COC(C)C3N)nc(C)n(-c2cccc(Cl)c2Cl)c1=O,O=c1cc(N2CCC3(CCOC3)CC2)ncn1-c1ccccc1,451.3980000000002,binding,IC50,2,0.0
CHEMBL5933640,6.47,3,NC1(CF)CCN(c2cnc3c(-c4cccc(Cl)c4Cl)n[nH]c3n2)CC1,c1ccc(-c2n[nH]c3nc(N4CCCCC4)cnc23)cc1,395.2690000000002,binding,IC50,3,0.0
CHEMBL5933952,7.42,1,CC1OCC2(CCN(c3nc4[nH]nc(-c5cc(F)cc(F)c5)c4c(=O)n3C)CC2)C1N,O=c1[nH]c(N2CCC3(CCOC3)CC2)nc2[nH]nc(-c3ccccc3)c12,430.45900000000023,binding,IC50,1,0.0
CHEMBL5933975,6.369999999999999,2,NCC12CCCC1CN(c1nc(N)c(-c3cccc(Cl)c3Cl)c(C(N)=O)n1)C2,c1ccc(-c2cnc(N3CC4CCCC4C3)nc2)cc1,421.33200000000016,binding,IC50,1,0.0
CHEMBL5934166,5.26,1,NC1CCCCC1Nc1cnc2c(-c3cccc(Cl)c3F)n[nH]c2n1,c1ccc(-c2n[nH]c3nc(NC4CCCCC4)cnc23)cc1,360.824,binding,IC50,1,0.0
CHEMBL5935080,8.52,1,CC1OCC2(CCN(c3ncc(Sc4cc(N)nc(Cl)c4Cl)nc3[S+](C)[O-])CC2)C1N,c1cc(Sc2cnc(N3CCC4(CCOC4)CC3)cn2)ccn1,503.4810000000003,binding,IC50,1,0.0
CHEMBL5935153,7.68,1,Cn1ccnc1Cn1cc2c(Cl)c(-c3c[nH]c4nc(N5C6CCC5CC(N)C6)cnc34)ccc2n1,c1c[nH]c(Cn2cc3cc(-c4c[nH]c5nc(N6C7CCCC6CC7)cnc45)ccc3n2)n1,487.9990000000003,binding,IC50,1,0.0
CHEMBL5935618,7.77,1,CC1OCC2(CCN(c3ncc(Sc4ccc(N)nc4C(F)(F)F)c4nccn34)CC2)C1N,c1cncc(Sc2cnc(N3CCC4(CCOC4)CC3)n3ccnc23)c1,479.5320000000002,binding,IC50,1,0.0
CHEMBL5936032,5.53,1,CC1OCC2(CCN(c3nc(N)c(-c4ccnc(Cl)c4)c(=O)n3C)CC2)C1N,O=c1[nH]c(N2CCC3(CCOC3)CC2)ncc1-c1ccncc1,404.9020000000002,binding,IC50,1,0.0
CHEMBL5936217,6.31,3,NC1CCCC12CCN(c1cnc3c(-c4ccc(F)c(Cl)c4)n[nH]c3n1)CC2,c1ccc(-c2n[nH]c3nc(N4CCC5(CCCC5)CC4)cnc23)cc1,400.8890000000002,binding,IC50,3,0.0
CHEMBL5937450,5.26,2,CC1Cc2ccccc2N(c2n[nH]c3nc(N4CCC(C)(N)CC4)cnc23)C1,c1ccc2c(c1)CCCN2c1n[nH]c2nc(N3CCCCC3)cnc12,377.49600000000015,binding,IC50,2,0.0
CHEMBL5937577,7.24,1,CC1CC2(CCN(c3nc(N)c(Sc4cccnc4C(F)(F)F)c(=O)n3C)CC2)C(N)C1F,O=c1[nH]c(N2CCC3(CCCC3)CC2)ncc1Sc1cccnc1,486.5390000000002,binding,IC50,1,0.0
CHEMBL5937672,6.72,3,CC1(N)CCN(c2cnc3c(-c4cccc(N)c4Cl)n[nH]c3n2)CC1,c1ccc(-c2n[nH]c3nc(N4CCCCC4)cnc23)cc1,357.8490000000001,binding,IC50,3,0.0
CHEMBL5938228,7.4,1,Cn1c(N2CCC(C)(CN)CC2)nc(N)c(-c2cccc(Cl)c2Cl)c1=O,O=c1[nH]c(N2CCCCC2)ncc1-c1ccccc1,396.32200000000006,binding,IC50,1,0.0
CHEMBL5939188,7.06,1,CC1OCC2(CCN(c3nc(N)c(-c4ccc(N(C)C)cc4)c(=O)n3C)CC2)C1N,O=c1[nH]c(N2CCC3(CCOC3)CC2)ncc1-c1ccccc1,412.5380000000002,binding,IC50,1,0.0
CHEMBL5939571,5.67,1,CC1OCC2(CCN(c3nc(N)c(-c4ccc(N5CCOCC5)cc4)c(=O)n3C)CC2)C1N,O=c1[nH]c(N2CCC3(CCOC3)CC2)ncc1-c1ccc(N2CCOCC2)cc1,454.57500000000033,binding,IC50,1,0.0
CHEMBL5939705,6.43,1,Cc1nc(N2CCC3(CC2)COC(C)C3N)n(C)c(=O)c1-c1ccccc1,O=c1[nH]c(N2CCC3(CCOC3)CC2)ncc1-c1ccccc1,368.4810000000001,binding,IC50,1,0.0
CHEMBL5939740,5.925,4,Cc1c(N2CCC(C)(N)CC2)nc(C)n(-c2cccc(Cl)c2Cl)c1=O,O=c1cc(N2CCCCC2)ncn1-c1ccccc1,381.3070000000001,binding,IC50,2,0.0
CHEMBL5940055,8.37,1,Cn1nc2ccc(-c3c[nH]c4nc(N5C6CCC5CC(N)C6)cnc34)c(Cl)c2c1Cl,c1cc2n[nH]cc2cc1-c1c[nH]c2nc(N3C4CCCC3CC4)cnc12,442.35400000000004,binding,IC50,1,0.0
CHEMBL5940452,6.97,1,CC1OCC2(CCN(c3nc(N)c(Sc4cccnc4OC(F)(F)F)c(=O)n3C)CC2)C1N,O=c1[nH]c(N2CCC3(CCOC3)CC2)ncc1Sc1cccnc1,486.5200000000002,binding,IC50,1,0.0
CHEMBL5940624,7.7,1,Cc1nc(N2CCC3(CCCC3N)CC2)n2cnnc2c1-c1cccc(Cl)c1Cl,c1ccc(-c2cnc(N3CCC4(CCCC4)CC3)n3cnnc23)cc1,431.3710000000001,binding,IC50,1,0.0
CHEMBL5941329,6.77,1,Nc1nc(N2CCC(N)(CO)CC2)cnc1Sc1cccnc1C(F)(F)F,c1cncc(Sc2cnc(N3CCCCC3)cn2)c1,400.43000000000006,binding,IC50,1,0.0
CHEMBL5941683,7.64,1,Cn1cc2c(Cl)c(-c3c[nH]c4nc(N5CCC(N)(CO)CC5)cnc34)ccc2n1,c1cc2n[nH]cc2cc1-c1c[nH]c2nc(N3CCCCC3)cnc12,411.8970000000002,binding,IC50,1,0.0
CHEMBL5941727,7.96,1,CC1OCC2(CCN(c3nc4[nH]nc(-c5ccc(F)c(F)c5)c4c(=O)n3C)CC2)C1N,O=c1[nH]c(N2CCC3(CCOC3)CC2)nc2[nH]nc(-c3ccccc3)c12,430.45900000000023,binding,IC50,1,0.0
CHEMBL5943561,6.69,3,NCC1(O)CCN(c2cnc3c(-c4cccc(Cl)c4Cl)n[nH]c3n2)CC1,c1ccc(-c2n[nH]c3nc(N4CCCCC4)cnc23)cc1,393.2780000000002,binding,IC50,3,0.0
CHEMBL5943586,7.9350000000000005,2,Cc1c(N2CCC3(CC2)COC(C)C3N)nc(C)n(-c2cccc(Cl)c2Cl)c1=O,O=c1cc(N2CCC3(CCOC3)CC2)ncn1-c1ccccc1,437.37100000000015,binding,IC50,1,0.0
CHEMBL5943696,7.38,1,Nc1nc(N2CCC3(CCCC3N)CC2)cnc1Sc1ccncc1C(F)(F)F,c1cc(Sc2cnc(N3CCC4(CCCC4)CC3)cn2)ccn1,424.49600000000004,binding,IC50,1,0.0
CHEMBL5943817,7.52,1,CC1OCC2(CCN(c3nc4[nH]nc(-c5cc(Cl)ncc5Cl)c4c(=O)n3C)CC2)C1N,O=c1[nH]c(N2CCC3(CCOC3)CC2)nc2[nH]nc(-c3ccncc3)c12,464.3570000000002,binding,IC50,1,0.0
CHEMBL5944180,8.52,1,Nc1nc(N2CCC3(CC2)CC(O)CC3N)cnc1Sc1ccnc(Cl)c1Cl,c1cc(Sc2cnc(N3CCC4(CCCC4)CC3)cn2)ccn1,441.38800000000015,binding,IC50,1,0.0
CHEMBL5944615,6.04,2,Nc1nc(N2CCC3NCCC3C2)cnc1-c1cccc(Cl)c1Cl,c1ccc(-c2cnc(N3CCC4NCCC4C3)cn2)cc1,364.2800000000001,binding,IC50,2,0.0
CHEMBL5945136,6.79,3,CC1(CN)CCN(c2cnc3c(-c4ccnc(N)c4Cl)n[nH]c3n2)CC1,c1cc(-c2n[nH]c3nc(N4CCCCC4)cnc23)ccn1,372.8640000000001,binding,IC50,3,0.0
CHEMBL5945203,8.21,1,COCc1nc2ccc(-c3n[nH]c4nc(N5C6CCC5C(F)C(N)C6)c(CO)nc34)c(Cl)c2s1,c1nc2ccc(-c3n[nH]c4nc(N5C6CCCC5CC6)cnc34)cc2s1,503.99100000000016,binding,IC50,1,0.0
CHEMBL5945438,5.32,1,NC1CCCC12CCN(c1ncc(Sc3cncnc3C(F)(F)F)c3nccn13)CC2,c1ncc(Sc2cnc(N3CCC4(CCCC4)CC3)n3ccnc23)cn1,449.5060000000002,binding,IC50,1,0.0
CHEMBL5945668,5.26,1,CC1OCC2(CCN(c3ncc(Sc4cccc(Cl)c4Cl)c4ncnn34)CC2)C1N,c1ccc(Sc2cnc(N3CCC4(CCOC4)CC3)n3ncnc23)cc1,465.4100000000002,binding,IC50,1,0.0
CHEMBL5945828,6.89,1,Cc1nc2c(-c3ccc4nn(C)cc4c3Cl)n[nH]c2nc1N1CCC(N)C(F)C1,c1cc2n[nH]cc2cc1-c1n[nH]c2nc(N3CCCCC3)cnc12,414.87600000000015,binding,IC50,1,0.0
CHEMBL5946143,6.28,1,Cc1nc(N2CCC3(CC2)Oc2ncccc2C3N)nc(C(N)=O)c1-c1cccc(Cl)c1Cl,c1ccc(-c2cnc(N3CCC4(CC3)Cc3cccnc3O4)nc2)cc1,485.3750000000002,binding,IC50,1,0.0
CHEMBL5946657,6.96,6,Cc1nc(N2CCC(C)(N)CC2)nc(C(N)=O)c1-c1cccc(Cl)c1Cl,c1ccc(-c2cnc(N3CCCCC3)nc2)cc1,394.30600000000004,binding,IC50,2,0.0
CHEMBL5946944,6.98,3,NC1(CO)CCN(c2cnc3c(-c4cccc(Cl)c4Cl)n[nH]c3n2)CC1,c1ccc(-c2n[nH]c3nc(N4CCCCC4)cnc23)cc1,393.2780000000002,binding,IC50,3,0.0
CHEMBL5947708,6.4,1,OCC1(O)CCN(c2cnc3c(-c4ccccc4Cl)n[nH]c3n2)CC1,c1ccc(-c2n[nH]c3nc(N4CCCCC4)cnc23)cc1,359.8170000000001,binding,IC50,1,0.0
CHEMBL5947814,4.85,1,Cc1nc(N2CC3CCCC3(CN)C2)c(C(F)(F)F)c(=O)n1-c1cccc(Cl)c1Cl,O=c1cc(N2CC3CCCC3C2)ncn1-c1ccccc1,461.31500000000005,binding,IC50,1,0.0
CHEMBL5947848,6.85,3,CC1(N)CCN(c2cnc3c(-c4ccc(Cl)cc4)n[nH]c3n2)CC1,c1ccc(-c2n[nH]c3nc(N4CCCCC4)cnc23)cc1,342.8340000000001,binding,IC50,3,0.0
CHEMBL5947946,6.89,1,Cn1nc2ccc(-c3c[nH]c4nc(N5C6CCC5CC(N)C6)cnc34)c(Cl)c2c1CC#N,c1cc2n[nH]cc2cc1-c1c[nH]c2nc(N3C4CCCC3CC4)cnc12,446.94600000000014,binding,IC50,1,0.0
CHEMBL5948211,5.96,4,NCC12CCCC1CN(c1nc(N)c(-c3cccc(Cl)c3Cl)c(C(N)=O)n1)C2,c1ccc(-c2cnc(N3CC4CCCC4C3)nc2)cc1,421.33200000000016,binding,IC50,2,0.0
CHEMBL5948272,6.369999999999999,2,Cc1nc(N2CC3CCCC3(CN)C2)nc(C(N)=O)c1-c1cccc(Cl)c1Cl,c1ccc(-c2cnc(N3CC4CCCC4C3)nc2)cc1,420.34400000000005,binding,IC50,1,0.0
CHEMBL5948280,8.51,1,NC1CCCC12CCN(c1nc(Cl)c(-c3cccc(Cl)c3Cl)c3nccn13)CC2,c1ccc(-c2cnc(N3CCC4(CCCC4)CC3)n3ccnc23)cc1,450.8010000000002,binding,IC50,1,0.0
CHEMBL5948478,6.21,3,NCC1(O)CCN(c2cnc3c(-c4cccc(F)c4Cl)n[nH]c3n2)CC1,c1ccc(-c2n[nH]c3nc(N4CCCCC4)cnc23)cc1,376.82300000000015,binding,IC50,3,0.0
CHEMBL5948518,5.26,1,COC(=O)CCc1ncccc1Nc1n[nH]c2nc(N3CCC(C)(N)CC3)cnc12,c1cncc(Nc2n[nH]c3nc(N4CCCCC4)cnc23)c1,410.48200000000037,binding,IC50,1,0.0
CHEMBL5948595,6.43,1,Cn1c(N2CCC(C)(CN)CC2)ncc(Sc2ccccc2Cl)c1=O,O=c1[nH]c(N2CCCCC2)ncc1Sc1ccccc1,378.92900000000003,binding,IC50,1,0.0
CHEMBL5949089,7.92,1,Nc1cc(Sc2cnc(N3CCC4(CCCC4N)CC3)n3ccnc23)c(C(F)(F)F)cn1,c1cc(Sc2cnc(N3CCC4(CCCC4)CC3)n3ccnc23)ccn1,463.53300000000013,binding,IC50,1,0.0
CHEMBL5949175,8.05,1,Cn1nc2ccc(-c3n[nH]c4nc(N5C6CCC5C(F)C(N)C6)c(CO)nc34)c(F)c2c1Br,c1cc2n[nH]cc2cc1-c1n[nH]c2nc(N3C4CCCC3CC4)cnc12,519.3540000000003,binding,IC50,1,0.0
CHEMBL5949334,7.37,1,COc1nccc(-c2n[nH]c3nc(N4CCC5(CC4)COC(C)C5N)n(C)c(=O)c23)c1Cl,O=c1[nH]c(N2CCC3(CCOC3)CC2)nc2[nH]nc(-c3ccncc3)c12,459.9380000000002,binding,IC50,1,0.0
CHEMBL5950318,7.18,2,CN(c1nc(N)c(-c2cccc(Cl)c2Cl)c(C(N)=O)n1)C1CCC(N)CC1,c1ccc(-c2cnc(NC3CCCCC3)nc2)cc1,409.32100000000025,binding,IC50,2,0.0
CHEMBL5950334,7.8,1,Cc1nc(N)ccc1-c1n[nH]c2nc(N3CCC4(CC3)CC(C)CC4N)n(C)c(=O)c12,O=c1[nH]c(N2CCC3(CCCC3)CC2)nc2[nH]nc(-c3cccnc3)c12,422.5370000000002,binding,IC50,1,0.0
CHEMBL5950440,6.77,1,CC(N)C1CCN(c2ncc(Sc3cccc(Cl)c3Cl)c3nccn23)CC1,c1ccc(Sc2cnc(N3CCCCC3)n3ccnc23)cc1,422.38500000000016,binding,IC50,1,0.0
CHEMBL5950900,7.09,1,CC1OCC2(CCN(c3nc(N)c(Sc4ccccc4)c(=O)n3C)CC2)C1N,O=c1[nH]c(N2CCC3(CCOC3)CC2)ncc1Sc1ccccc1,401.5360000000002,binding,IC50,1,0.0
CHEMBL5950925,7.39,1,NC(=O)c1nc(N2CCC3(CC2)Cc2ccccc2C3N)nc(N)c1C1=CC=CC(Cl)C1Cl,C1=CCCC(c2cnc(N3CCC4(CC3)Cc3ccccc3C4)nc2)=C1,485.4190000000001,binding,IC50,1,0.0
CHEMBL5951500,6.2,3,CC1(CN)CCN(c2cnc3c(-c4cc(Cl)cc(Cl)c4)n[nH]c3n2)CC1,c1ccc(-c2n[nH]c3nc(N4CCCCC4)cnc23)cc1,391.3060000000001,binding,IC50,3,0.0
CHEMBL5953263,4.72,1,Cc1nc(C2=CCC(C)(N)CC2)cc(=O)n1-c1cccc(Cl)c1Cl,O=c1cc(C2=CCCCC2)ncn1-c1ccccc1,364.27600000000007,binding,IC50,1,0.0
CHEMBL5953275,5.26,2,CC1(N)CCN(c2cnc3c(N4CCCC(c5ccccc5)C4)n[nH]c3n2)CC1,c1ccc(C2CCCN(c3n[nH]c4nc(N5CCCCC5)cnc34)C2)cc1,391.52300000000014,binding,IC50,2,0.0
CHEMBL5953320,6.56,1,CC1OCC2(CCN(c3ncc(-c4ccc5[nH]ncc5c4)nc3CO)CC2)C1N,c1cc2[nH]ncc2cc1-c1cnc(N2CCC3(CCOC3)CC2)cn1,394.4790000000002,binding,IC50,1,0.0
CHEMBL5953756,7.01,1,Cn1c(N2CCC3(CCCC3N)CC2)nc(N)c(Sc2cccnc2C(F)(F)F)c1=O,O=c1[nH]c(N2CCC3(CCCC3)CC2)ncc1Sc1cccnc1,454.52200000000005,binding,IC50,1,0.0
CHEMBL5954222,6.77,1,COCCOc1ccc(-c2c(N)nc(N3CCC4(CC3)COC(C)C4N)n(C)c2=O)cc1,O=c1[nH]c(N2CCC3(CCOC3)CC2)ncc1-c1ccccc1,443.54800000000023,binding,IC50,1,0.0
CHEMBL5954479,6.02,2,CC1(N)CCN(c2ncc(-c3ccc(Cl)s3)c(N)n2)CC1,c1csc(-c2cnc(N3CCCCC3)nc2)c1,323.8530000000001,binding,IC50,2,0.0
CHEMBL5954586,6.21,1,Cn1c(N2CCC(C)(CN)CC2)nc(N)c(Sc2ccc(N)cc2Cl)c1=O,O=c1[nH]c(N2CCCCC2)ncc1Sc1ccccc1,408.9590000000001,binding,IC50,1,0.0
CHEMBL5954658,6.92,2,NC(=O)c1nc(N2CCC3(CCCC3N)CC2)nc(N)c1-c1cccc(Cl)c1Cl,c1ccc(-c2cnc(N3CCC4(CCCC4)CC3)nc2)cc1,435.35900000000015,binding,IC50,2,0.0
CHEMBL5954691,6.574999999999999,2,CC1(N)CCN(c2ncc(Sc3cccc(Cl)c3Cl)c3nncn23)CC1,c1ccc(Sc2cnc(N3CCCCC3)n3cnnc23)cc1,409.34600000000023,binding,IC50,2,0.6299999999999999
CHEMBL5954733,7.05,1,CC1CC2(CCN(c3nc(N)c(-c4cccc(Cl)c4Cl)c(=O)n3C)CC2)C(N)C1(F)F,O=c1[nH]c(N2CCC3(CCCC3)CC2)ncc1-c1ccccc1,472.3670000000003,binding,IC50,1,0.0
CHEMBL5954883,4.26,1,O=C1NCC2(CCN(c3cnc4c(-c5ccccc5Cl)n[nH]c4n3)CC2)N1,O=C1NCC2(CCN(c3cnc4c(-c5ccccc5)n[nH]c4n3)CC2)N1,383.84300000000013,binding,IC50,1,0.0
CHEMBL5954906,7.75,1,Cn1c(N2CCC3(CC2)CC(F)(F)CC3N)nc(N)c(Sc2cccnc2C(F)(F)F)c1=O,O=c1[nH]c(N2CCC3(CCCC3)CC2)ncc1Sc1cccnc1,490.5020000000001,binding,IC50,1,0.0
CHEMBL5955348,7.82,1,Cn1ccc2c(Cl)c(-c3c[nH]c4nc(N5C6CCC5CC(N)C6)cnc34)ccc2c1=O,O=c1[nH]ccc2cc(-c3c[nH]c4nc(N5C6CCCC5CC6)cnc34)ccc12,434.93100000000027,binding,IC50,1,0.0
CHEMBL5955687,7.64,1,CNC(=O)Cn1cc2c(Cl)c(-c3c[nH]c4nc(N5C6CCC5CC(N)C6)cnc34)ccc2n1,c1cc2n[nH]cc2cc1-c1c[nH]c2nc(N3C4CCCC3CC4)cnc12,464.9610000000003,binding,IC50,1,0.0
CHEMBL5956551,5.89,1,Cc1nc(N2CCCC(N)(CC(F)F)CC2)cc(=O)n1-c1cccc(Cl)c1Cl,O=c1cc(N2CCCCCC2)ncn1-c1ccccc1,431.3140000000001,binding,IC50,1,0.0
CHEMBL5956605,6.41,2,CC1(N)CCN(c2ncc(Sc3ccnc(N)c3Cl)c3nncn23)CC1,c1cc(Sc2cnc(N3CCCCC3)n3cnnc23)ccn1,390.9040000000001,binding,IC50,2,0.2999999999999998
CHEMBL5956622,5.26,1,Nc1ccc(Sc2cnc(N3CCC4(CCCC4N)CC3)n3ncnc23)cc1,c1ccc(Sc2cnc(N3CCC4(CCCC4)CC3)n3ncnc23)cc1,395.53600000000006,binding,IC50,1,0.0
CHEMBL5956700,5.37,1,Nc1nccc(-c2n[nH]c3nc(N4CCC5(CCC5N)CC4)cnc23)c1Cl,c1cc(-c2n[nH]c3nc(N4CCC5(CCC5)CC4)cnc23)ccn1,384.8750000000001,binding,IC50,1,0.0
CHEMBL5956819,8.0,1,CC1CCC2(CCN(c3cnc(Sc4cccnc4C(F)(F)F)c(N)n3)CC2)C1N,c1cncc(Sc2cnc(N3CCC4(CCCC4)CC3)cn2)c1,438.5230000000002,binding,IC50,1,0.0
CHEMBL5956862,6.26,1,NCC1(c2ccccc2)CCN(c2ncc(Sc3cccc(Cl)c3Cl)c3nccn23)CC1,c1ccc(Sc2cnc(N3CCC(c4ccccc4)CC3)n3ccnc23)cc1,484.4560000000002,binding,IC50,1,0.0
CHEMBL5956874,7.6,1,CC1CC(N)C2(CCN(c3nc(N)c(Sc4ccnc(N5CCCC5)c4Cl)c(=O)n3C)CC2)C1,O=c1[nH]c(N2CCC3(CCCC3)CC2)ncc1Sc1ccnc(N2CCCC2)c1,504.10400000000044,binding,IC50,1,0.0
CHEMBL5957185,5.2,2,Cc1nc(N2CC(N)C(O)C2)nc(C(N)=O)c1-c1cccc(Cl)c1Cl,c1ccc(-c2cnc(N3CCCC3)nc2)cc1,382.2510000000001,binding,IC50,2,0.0
CHEMBL5957583,5.7,2,Cc1c(N2CCCC(CN)CC2)nc(C)n(-c2cccc(Cl)c2Cl)c1=O,O=c1cc(N2CCCCCC2)ncn1-c1ccccc1,395.3340000000001,binding,IC50,2,0.0
CHEMBL5958579,8.68,1,NC1c2ccccc2CC12CCN(c1ncc(Sc3cccc(Cl)c3Cl)c3nccn13)CC2,c1ccc(Sc2cnc(N3CCC4(CC3)Cc3ccccc3C4)n3ccnc23)cc1,496.46700000000016,binding,IC50,1,0.0
CHEMBL5958651,7.96,1,COc1cnc2ccc(-c3n[nH]c4nc(N5C6CCC5C(F)C(N)C6)c(CO)nc34)c(Cl)c2n1,c1cnc2cc(-c3n[nH]c4nc(N5C6CCCC5CC6)cnc34)ccc2n1,484.92300000000023,binding,IC50,1,0.0
CHEMBL5958743,7.33,1,COc1cccc(Sc2c(N)nc(N3CCC(C)(CN)CC3)n(C)c2=O)c1Cl,O=c1[nH]c(N2CCCCC2)ncc1Sc1ccccc1,423.97000000000025,binding,IC50,1,0.0
CHEMBL5958835,5.26,1,NCC1CCN(c2cnc3c(N4CCCc5ncccc54)n[nH]c3n2)C(c2ccccc2)C1,c1ccc(C2CCCCN2c2cnc3c(N4CCCc5ncccc54)n[nH]c3n2)cc1,440.5550000000001,binding,IC50,1,0.0
CHEMBL5958872,7.55,1,Cc1nccc(Sc2cnc(N3CCC4(CCCC4N)CC3)n3ccnc23)c1C,c1cc(Sc2cnc(N3CCC4(CCCC4)CC3)n3ccnc23)ccn1,408.57500000000016,binding,IC50,1,0.0
CHEMBL5958905,8.48,1,CSc1c(Cl)cccc1Sc1cnc(N2CCC3(CC2)COC(C)C3N)n2ccnc12,c1ccc(Sc2cnc(N3CCC4(CCOC4)CC3)n3ccnc23)cc1,476.07100000000037,binding,IC50,1,0.0
CHEMBL5959034,7.8,1,COc1cnc2ccc(-c3n[nH]c4nc(N5C6CCC5CC(N)C6)c(C)nc34)c(Cl)c2n1,c1cnc2cc(-c3n[nH]c4nc(N5C6CCCC5CC6)cnc34)ccc2n1,450.9340000000002,binding,IC50,1,0.0
CHEMBL5959130,7.18,1,COc1ccc(-c2c(N)nc(N3CCC4(CC3)COC(C)C4N)n(C)c2=O)cc1Cl,O=c1[nH]c(N2CCC3(CCOC3)CC2)ncc1-c1ccccc1,433.94000000000005,binding,IC50,1,0.0
CHEMBL5959131,5.37,2,Cc1nc(N2CCC3(CC2)CC3CN)cc(=O)n1-c1cccc(Cl)c1Cl,O=c1cc(N2CCC3(CC2)CC3)ncn1-c1ccccc1,393.3180000000001,binding,IC50,2,0.0
CHEMBL5959220,8.23,2,COCOCC1CC2COc3c(Sc4cnc(N5CCC6(CC5)COC(C)C6N)cn4)ccnc3N2C1,c1cc(Sc2cnc(N3CCC4(CCOC4)CC3)cn2)c2c(n1)N1CCCC1CO2,528.6790000000002,binding,IC50,2,0.0
CHEMBL5959936,7.5,1,Nc1nc(N2CCC3(CCCCC3N)CC2)cnc1Sc1cccc(Cl)c1Cl,c1ccc(Sc2cnc(N3CCC4(CCCCC4)CC3)cn2)cc1,438.4280000000001,binding,IC50,1,0.0
CHEMBL5960066,6.6,1,Cc1c(N2CCC3(CC2)Cc2ccccc2C3N)nc(C)n(-c2cccc(Cl)c2Cl)c1=O,O=c1cc(N2CCC3(CC2)Cc2ccccc2C3)ncn1-c1ccccc1,469.4160000000002,binding,IC50,1,0.0
CHEMBL5960325,6.14,2,Cc1nc(N2CCC(C)(N)CC2)nc(C(N)=O)c1-c1ccnc(Cl)c1Cl,c1cc(-c2cnc(N3CCCCC3)nc2)ccn1,395.2940000000001,binding,IC50,2,0.0
CHEMBL5960365,6.26,1,NC1CCC12CCN(c1ncc(Sc3cccc(Cl)c3Cl)c3nccn13)CC2,c1ccc(Sc2cnc(N3CCC4(CCC4)CC3)n3ccnc23)cc1,434.39600000000024,binding,IC50,1,0.0
CHEMBL5960444,8.21,2,CC1OCC2(CCN(c3ncc(Sc4ccnc5c4OCC4CC(COCC6COC6)CN54)nc3CO)CC2)C1N,c1cc(Sc2cnc(N3CCC4(CCOC4)CC3)cn2)c2c(n1)N1CC(COCC3COC3)CC1CO2,584.7430000000003,binding,IC50,2,0.0
CHEMBL5960540,5.26,1,CN(c1ccnc(N)c1)c1n[nH]c2nc(N3CCC(C)(N)CC3)cnc12,c1cc(Nc2n[nH]c3nc(N4CCCCC4)cnc23)ccn1,353.43400000000014,binding,IC50,1,0.0
CHEMBL5960630,7.38,1,Nc1nc(N2CCC3(CCC3N)CC2)cnc1Sc1ccnc(N)c1Cl,c1cc(Sc2cnc(N3CCC4(CCC4)CC3)cn2)ccn1,391.93200000000013,binding,IC50,1,0.0
CHEMBL5960959,8.4,1,COCCOCC1CC2COc3c(Sc4cnc(N5CCC6(CC5)COC(C)C6N)c(CO)n4)ccnc3N2C1,c1cc(Sc2cnc(N3CCC4(CCOC4)CC3)cn2)c2c(n1)N1CCCC1CO2,572.7320000000002,binding,IC50,1,0.0
CHEMBL5961175,6.26,1,NC1CCCN(c2ncc(Sc3cccc(Cl)c3Cl)c3ncnn23)CC1,c1ccc(Sc2cnc(N3CCCCCC3)n3ncnc23)cc1,409.34600000000023,binding,IC50,1,0.0
CHEMBL5961423,6.29,3,CC1(N)CCN(c2cnc3c(-c4ccc(F)c(Cl)c4)n[nH]c3n2)CC1,c1ccc(-c2n[nH]c3nc(N4CCCCC4)cnc23)cc1,360.8240000000001,binding,IC50,3,0.0
CHEMBL5961804,8.15,1,CC1CC(N)C2(CCN(c3cnc(Sc4cccnc4C(F)(F)F)c(N)n3)CC2)C1,c1cncc(Sc2cnc(N3CCC4(CCCC4)CC3)cn2)c1,438.52300000000025,binding,IC50,1,0.0
CHEMBL5962031,5.71,3,CC1(N)CCN(c2cnc3c(-c4ccnc(O)c4Cl)n[nH]c3n2)CC1,c1cc(-c2n[nH]c3nc(N4CCCCC4)cnc23)ccn1,359.8210000000001,binding,IC50,3,0.0
CHEMBL5962229,6.26,1,Cc1ncccc1Sc1cnc(N2CCC3(CCCC3N)CC2)n2cnnc12,c1cncc(Sc2cnc(N3CCC4(CCCC4)CC3)n3cnnc23)c1,395.5360000000002,binding,IC50,1,0.0
