molecule_chembl_id,pAffinity,n_meas,std_smiles,scaffold,mw,assay_group,types,n_assays,inter_assay_range
CHEMBL6048876,5.29,1,COc1ccc(-c2ccc(Oc3cccc4c3OC(C)(C)C4)c(NC(=O)Nc3ccc(C)cc3)c2)cc1C(=O)O,O=C(Nc1ccccc1)Nc1cc(-c2ccccc2)ccc1Oc1cccc2c1OCC2,538.6000000000003,binding,IC50,1,0.0
CHEMBL6048882,6.04,1,COc1ccc(-c2ccc(Oc3cccc4c3CCCC4)c(NC(=O)Nc3ccc(C)c(C)c3)c2)cc1C(=O)O,O=C(Nc1ccccc1)Nc1cc(-c2ccccc2)ccc1Oc1cccc2c1CCCC2,536.6280000000003,binding,IC50,1,0.0
CHEMBL6049256,7.36,1,OC(c1c(C2CC2)sc2cncn12)C1CCC(c2ccccc2)CC1,c1ccc(C2CCC(Cc3c(C4CC4)sc4cncn34)CC2)cc1,352.5030000000001,binding,IC50,1,0.0
CHEMBL6049323,6.91,1,CC(CC(O)c1c(C2CC2)sc2cncn12)C1CCCCC1,c1ncn2c(CCCC3CCCCC3)c(C3CC3)sc12,318.4860000000002,binding,IC50,1,0.0
CHEMBL6049736,6.95,1,ON=C(Nc1ccc(F)c(C(F)(F)F)c1)c1nonc1NOCCc1cccs1,N=C(Nc1ccccc1)c1nonc1NOCCc1cccs1,431.37100000000015,binding,IC50,1,0.0
CHEMBL6049991,7.09,1,CC(C)(O)C(O)CSc1nonc1C(=NO)Nc1ccc(F)c(Br)c1,N=C(Nc1ccccc1)c1cnon1,435.27500000000003,binding,IC50,1,0.0
CHEMBL6050338,6.77,1,CNC(=O)N1CCC(Sc2nonc2C(=NO)Nc2ccc(F)c(Br)c2)CC1,N=C(Nc1ccccc1)c1nonc1SC1CCNCC1,473.32800000000015,binding,IC50,1,0.0
CHEMBL6050393,5.97,1,CC(=O)NC(CO)COc1nonc1C(=NO)NC1Cc2ccc(F)cc21,N=C(NC1Cc2ccccc21)c1cnon1,379.34800000000007,binding,IC50,1,0.0
CHEMBL6051712,6.36,1,NS(=O)(=O)NCCSc1nsnc1C(=NO)Nc1ccc(F)c(Br)c1,N=C(Nc1ccccc1)c1cnsn1,471.35900000000004,binding,IC50,1,0.0
CHEMBL6052531,7.29,1,NC(=O)CSc1nonc1C(=NO)Nc1ccc(F)c(Br)c1,N=C(Nc1ccccc1)c1cnon1,390.1940000000001,binding,IC50,1,0.0
CHEMBL6052626,6.83,1,CC1(C)CCCCC1CC(O)c1c(C2CC2)sc2cncn12,c1ncn2c(CCC3CCCCC3)c(C3CC3)sc12,318.48600000000005,binding,IC50,1,0.0
CHEMBL6053454,6.06,1,N#Cc1ccc(NC(=O)Cc2c(-c3ccccc3)ccc3cncn23)c(CO)c1,O=C(Cc1c(-c2ccccc2)ccc2cncn12)Nc1ccccc1,382.4230000000001,binding,IC50,1,0.0
CHEMBL6053568,6.48,1,OC(c1cccs1)c1c(Cl)sc2cncn12,c1csc(Cc2csc3cncn23)c1,270.766,binding,IC50,1,0.0
CHEMBL6053704,6.94,1,CC(O)C(CO)NC(=O)CSc1nonc1C(=NO)Nc1ccc(F)c(Br)c1,N=C(Nc1ccccc1)c1cnon1,478.30000000000007,binding,IC50,1,0.0
CHEMBL6054393,6.88,1,OC(c1c(C2CCCC2)sc2cncn12)C1CCCCC1,c1ncn2c(CC3CCCCC3)c(C3CCCC3)sc12,304.4590000000002,binding,IC50,1,0.0
CHEMBL6054555,6.5,1,CC1(C)CCC(CC(O)c2c(C(F)(F)F)sc3cncn23)C1,c1sc2cncn2c1CCC1CCCC1,332.391,binding,IC50,1,0.0
CHEMBL6054559,7.14,1,OCCCSc1nonc1C(=NO)Nc1ccc(F)c(Br)c1,N=C(Nc1ccccc1)c1cnon1,391.22200000000004,binding,IC50,1,0.0
CHEMBL6054954,7.4350000000000005,2,CS(=N)(=O)N1CC2(CC(Nc3nonc3C(=NO)NC3Cc4ccc(F)cc43)C2)C1,N=C(NC1Cc2ccccc21)c1nonc1NC1CC2(CNC2)C1,435.4850000000002,binding,IC50,1,0.0
CHEMBL6055552,5.71,1,CC(=O)NCCSc1nonc1C(=NO)NC1Cc2c(Cl)cccc21,N=C(NC1Cc2ccccc21)c1cnon1,381.8450000000002,binding,IC50,1,0.0
