molecule_chembl_id,pAffinity,n_meas,std_smiles,scaffold,mw,assay_group,types,n_assays,inter_assay_range
CHEMBL1214186,6.16,3,Nc1ncnc2c1ncn2C1OC(CC(N)CCC(N)C(=O)O)C(O)C1O,c1ncc2ncn(C3CCCO3)c2n1,381.39300000000003,functional,IC50,3,1.4399999999999995
CHEMBL142304,4.36,1,N=C(N)c1ccc(C=Cc2ccc(C(=N)N)cc2)cc1,C(=Cc1ccccc1)c1ccccc1,264.332,binding,IC50,1,0.0
CHEMBL1544509,7.0,1,Cc1ccnc(NC(=O)c2ccc(COc3ccc(Cl)cc3)o2)c1,O=C(Nc1ccccn1)c1ccc(COc2ccccc2)o1,342.78200000000004,binding,IC50,1,0.0
CHEMBL2047477,5.04,1,CCn1c(=CC=CC2=[N+](CC)c3cccc4cccc2c34)c2cccc3cccc1c32,C(=CC1=[NH+]c2cccc3cccc1c23)C=c1[nH]c2cccc3cccc1c32,401.53300000000013,binding,IC50,1,0.0
CHEMBL2094306,5.77,1,Cc1ccc2[nH]c3c(c2c1)CCCC3NCCCOc1ccc(F)cc1,c1ccc(OCCCNC2CCCc3c2[nH]c2ccccc32)cc1,352.45300000000003,binding,IC50,1,0.0
CHEMBL2169919,6.3,1,CC(C)N(CCCNC(=O)Nc1ccc(C(C)(C)C)cc1)CC1OC(n2ccc3c(N)ncnc32)C(O)C1O,O=C(NCCCNCC1CCC(n2ccc3cncnc32)O1)Nc1ccccc1,539.6810000000004,binding,IC50,1,0.0
CHEMBL2349526,5.79,2,Nc1ncnc2c1c(Br)cn2C1OC(CSCCC(N)C(=O)O)C(O)C1O,c1ncc2ccn(C3CCCO3)c2n1,462.3260000000002,binding,IC50|Ki,1,0.0
CHEMBL313316,6.24,3,NC(=O)NN=Cc1ccc(-c2ccc(Cl)cc2)o1,c1ccc(-c2ccco2)cc1,263.684,binding,IC50,3,0.0
CHEMBL3245413,4.37,1,N=C(N)c1ccc(OCCCCCCCCCCOc2ccc(C(=N)N)cc2)cc1,c1ccc(OCCCCCCCCCCOc2ccccc2)cc1,410.562,binding,IC50,1,0.0
CHEMBL3409555,5.08,1,CCCCN1C(=CC=Cc2sc3ccc(Br)cc3[n+]2CCCC)Sc2ccc(Br)cc21,C(=Cc1[nH+]c2ccccc2s1)C=C1Nc2ccccc2S1,579.4470000000001,binding,IC50,1,0.0
CHEMBL3409558,5.15,1,C(=Cc1sc2c3ccccc3ccc2[n+]1CCCc1ccccc1)C=C1Sc2c(ccc3ccccc23)N1CCCc1ccccc1,C(=Cc1sc2c3ccccc3ccc2[n+]1CCCc1ccccc1)C=C1Sc2c(ccc3ccccc23)N1CCCc1ccccc1,645.9169999999999,binding,IC50,1,0.0
CHEMBL3577854,4.915,2,CCNC(=O)NCCSCC1OC(n2cnc3c(N)ncnc32)C(O)C1O,c1ncc2ncn(C3CCCO3)c2n1,397.4610000000001,binding,IC50,2,0.6300000000000008
CHEMBL3752910,4.74,1,Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1Nc1nc(-c2cccnc2)nc2c1cnn2C,O=C(Nc1ccccc1)c1cccc(Nc2nc(-c3cccnc3)nc3[nH]ncc23)c1,503.48800000000017,binding,Kd,1,0.0
CHEMBL3889494,6.26,1,Cn1cnc2cc(OCC(=O)NCC(O)CN3CCc4ccccc4C3)ccc21,O=C(COc1ccc2[nH]cnc2c1)NCCCN1CCc2ccccc2C1,394.47500000000014,binding,IC50,1,0.0
CHEMBL3890412,5.26,1,O=C(COc1ccccc1C1CCNC1)NCC(O)CN1CCc2ccccc2C1,O=C(COc1ccccc1C1CCNC1)NCCCN1CCc2ccccc2C1,409.5300000000002,binding,IC50,1,0.0
CHEMBL3890510,6.49,1,OC(COc1cccc(CNC2CCCC2)c1)CN1CCc2ccccc2C1,c1cc(CNC2CCCC2)cc(OCCCN2CCc3ccccc3C2)c1,380.5320000000001,binding,IC50,1,0.0
CHEMBL3891026,6.26,1,CC(=O)Nc1ccc(OCC(=O)NCC(O)CN2CCc3ccccc3C2)cc1,O=C(COc1ccccc1)NCCCN1CCc2ccccc2C1,397.47500000000014,binding,IC50,1,0.0
CHEMBL3892142,5.26,1,Nc1ncccc1OCC(=O)NCC(O)CN1CCc2ccccc2C1,O=C(COc1cccnc1)NCCCN1CCc2ccccc2C1,356.4260000000001,binding,IC50,1,0.0
CHEMBL3893221,6.26,1,O=C(COc1cccc(C(=O)N2CCOCC2)c1)NCC(O)CN1CCc2ccccc2C1,O=C(COc1cccc(C(=O)N2CCOCC2)c1)NCCCN1CCc2ccccc2C1,453.5390000000002,binding,IC50,1,0.0
CHEMBL3894481,5.26,1,O=C(COCc1cccnc1)NCC(O)CN1CCc2ccccc2C1,O=C(COCc1cccnc1)NCCCN1CCc2ccccc2C1,355.4380000000001,binding,IC50,1,0.0
CHEMBL3894627,5.26,1,CC(C)(C)OC(=O)Nc1ccccc1OCC(=O)NCC(O)CN1CCc2ccccc2C1,O=C(COc1ccccc1)NCCCN1CCc2ccccc2C1,455.55500000000023,binding,IC50,1,0.0
CHEMBL3896996,6.26,1,O=C(COc1ccccc1)NCC(O)CN1CCc2ccccc2C1,O=C(COc1ccccc1)NCCCN1CCc2ccccc2C1,340.42300000000006,binding,IC50,1,0.0
CHEMBL3897321,5.26,1,CS(=O)(=O)Nc1cccnc1OCC(=O)NCC(O)CN1CCc2ccccc2C1,O=C(COc1ccccn1)NCCCN1CCc2ccccc2C1,434.5180000000003,binding,IC50,1,0.0
CHEMBL3897425,5.26,1,O=C(COc1ccc(F)cc1)NCC(O)CN1CCc2ccccc2C1,O=C(COc1ccccc1)NCCCN1CCc2ccccc2C1,358.4130000000001,binding,IC50,1,0.0
CHEMBL3899273,6.26,1,CN(c1cccc(OCC(=O)NCC(O)CN2CCc3ccccc3C2)c1)S(C)(=O)=O,O=C(COc1ccccc1)NCCCN1CCc2ccccc2C1,447.5570000000002,binding,IC50,1,0.0
CHEMBL3900173,6.26,1,N#Cc1ccc(OCC(=O)NCC(O)CN2CCc3ccccc3C2)cc1,O=C(COc1ccccc1)NCCCN1CCc2ccccc2C1,365.43300000000005,binding,IC50,1,0.0
CHEMBL3901941,5.26,1,CS(=O)(=O)c1ccc(OCC(=O)NCC(O)CN2CCc3ccccc3C2)cc1,O=C(COc1ccccc1)NCCCN1CCc2ccccc2C1,418.5150000000002,binding,IC50,1,0.0
CHEMBL3902050,5.26,1,CN(C)c1cncc(OCC(=O)NCC(O)CN2CCc3ccccc3C2)c1,O=C(COc1cccnc1)NCCCN1CCc2ccccc2C1,384.48000000000013,binding,IC50,1,0.0
CHEMBL3902151,5.26,1,O=C(COc1cccc(NC2CCOCC2)n1)NCC(O)CN1CCc2ccccc2C1,O=C(COc1cccc(NC2CCOCC2)n1)NCCCN1CCc2ccccc2C1,440.5440000000002,binding,IC50,1,0.0
CHEMBL3904606,5.26,1,O=C(COC1CCOCC1)NCC(O)CN1CCc2ccccc2C1,O=C(COC1CCOCC1)NCCCN1CCc2ccccc2C1,348.4430000000001,binding,IC50,1,0.0
CHEMBL3905635,6.26,1,Cn1cnc2ccc(OCC(=O)NCC(O)CN3CCc4ccccc4C3)cc21,O=C(COc1ccc2nc[nH]c2c1)NCCCN1CCc2ccccc2C1,394.4750000000002,binding,IC50,1,0.0
CHEMBL3906136,5.26,1,OC(COc1cccc(CNC2CCCC2)c1)CN1Cc2ccccc2C1,c1cc(CNC2CCCC2)cc(OCCCN2Cc3ccccc3C2)c1,366.50500000000005,binding,IC50,1,0.0
CHEMBL3906913,5.26,1,O=C(COc1ccccc1OCCN1CCOCC1)NCC(O)CN1CCc2ccccc2C1,O=C(COc1ccccc1OCCN1CCOCC1)NCCCN1CCc2ccccc2C1,469.5820000000002,binding,IC50,1,0.0
CHEMBL3907183,6.26,1,O=C(COc1ccccc1N1CCOCC1)NCC(O)CN1CCc2ccccc2C1,O=C(COc1ccccc1N1CCOCC1)NCCCN1CCc2ccccc2C1,425.52900000000017,binding,IC50,1,0.0
CHEMBL3908186,6.26,1,O=C(COc1cccc2ncc(=O)[nH]c12)NCC(O)CN1CCc2ccccc2C1,O=C(COc1cccc2ncc(=O)[nH]c12)NCCCN1CCc2ccccc2C1,408.4580000000002,binding,IC50,1,0.0
CHEMBL3908951,6.26,1,O=C(COc1cccc2cccnc12)NCC(O)CN1Cc2ccccc2C1,O=C(COc1cccc2cccnc12)NCCCN1Cc2ccccc2C1,377.4440000000002,binding,IC50,1,0.0
CHEMBL3909330,5.26,1,O=C(COc1cccc2cccnc12)NCC(O)CN1Cc2ccccc2C1,O=C(COc1cccc2cccnc12)NCCCN1Cc2ccccc2C1,377.4440000000002,binding,IC50,1,0.0
CHEMBL3909719,5.26,1,O=C(CNc1ccccc1)NCC(O)CN1CCc2ccccc2C1,O=C(CNc1ccccc1)NCCCN1CCc2ccccc2C1,339.4390000000001,binding,IC50,1,0.0
CHEMBL3911384,4.52,1,O=C(COc1ccccc1-c1c[nH]cn1)NCC(O)CN1CCc2ccccc2C1,O=C(COc1ccccc1-c1c[nH]cn1)NCCCN1CCc2ccccc2C1,406.4860000000002,binding,IC50,1,0.0
CHEMBL3912408,5.26,1,O=C(COc1ccccc1)NCC(O)CN1CCc2ccccc2C1,O=C(COc1ccccc1)NCCCN1CCc2ccccc2C1,340.42300000000006,binding,IC50,1,0.0
CHEMBL3913586,6.75,1,Cn1cnc2ccc(-c3ccnc(NCC(O)CN4CCc5ccccc5C4)c3)cc21,c1ccc2c(c1)CCN(CCCNc1cc(-c3ccc4nc[nH]c4c3)ccn1)C2,413.5250000000002,binding,IC50,1,0.0
CHEMBL3914054,6.26,1,CC(Oc1ccccc1S(C)(=O)=O)C(=O)NCC(O)CN1CCc2ccccc2C1,O=C(COc1ccccc1)NCCCN1CCc2ccccc2C1,432.5420000000002,binding,IC50,1,0.0
CHEMBL3914119,6.39,1,O=C(NCC(O)CN1CCc2ccccc2C1)c1cccc(-c2ccccn2)c1,O=C(NCCCN1CCc2ccccc2C1)c1cccc(-c2ccccn2)c1,387.48300000000006,binding,IC50,1,0.0
CHEMBL3915068,6.26,1,O=C(COc1ccccc1)NCC(O)CN1CCc2ccccc2C1,O=C(COc1ccccc1)NCCCN1CCc2ccccc2C1,340.42300000000006,binding,IC50,1,0.0
CHEMBL3916551,6.26,1,O=C(NCC(O)CN1Cc2ccccc2C1)c1cccc(NC2CCOCC2)c1,O=C(NCCCN1Cc2ccccc2C1)c1cccc(NC2CCOCC2)c1,395.5030000000002,binding,IC50,1,0.0
CHEMBL3918772,6.26,1,N#Cc1ccccc1OCC(=O)NCC(O)CN1CCc2ccccc2C1,O=C(COc1ccccc1)NCCCN1CCc2ccccc2C1,365.43300000000016,binding,IC50,1,0.0
CHEMBL3918811,5.26,1,CN1CCN(c2ccccc2OCC(=O)NCC(O)CN2CCc3ccccc3C2)CC1,O=C(COc1ccccc1N1CCNCC1)NCCCN1CCc2ccccc2C1,438.5720000000003,binding,IC50,1,0.0
CHEMBL3919197,5.26,1,O=C(COc1cccc2c1OCC(=O)N2)NCC(O)CN1CCc2ccccc2C1,O=C(COc1cccc2c1OCC(=O)N2)NCCCN1CCc2ccccc2C1,411.4580000000002,binding,IC50,1,0.0
CHEMBL3919568,5.26,1,CN1CCC(c2ccccc2OCC(=O)NCC(O)CN2CCc3ccccc3C2)C1,O=C(COc1ccccc1C1CCNC1)NCCCN1CCc2ccccc2C1,423.55700000000024,binding,IC50,1,0.0
CHEMBL3919677,7.44,1,O=C(COc1cccc2cccnc12)NCC(O)CN1CCc2ccccc2C1,O=C(COc1cccc2cccnc12)NCCCN1CCc2ccccc2C1,391.47100000000023,binding,IC50,1,0.0
CHEMBL3920992,6.26,1,CC(C)(C)OC(=O)Nc1cccc(C(=O)NCC(O)CN2Cc3ccccc3C2)c1,O=C(NCCCN1Cc2ccccc2C1)c1ccccc1,411.5020000000002,binding,IC50,1,0.0
CHEMBL3921047,5.26,1,NC(C(=O)NCC(O)CN1CCc2ccccc2C1)c1ccccc1,O=C(Cc1ccccc1)NCCCN1CCc2ccccc2C1,339.439,binding,IC50,1,0.0
CHEMBL3921352,6.26,1,Cc1ccccc1OCC(=O)NCC(O)CN1CCc2ccccc2C1,O=C(COc1ccccc1)NCCCN1CCc2ccccc2C1,354.4500000000001,binding,IC50,1,0.0
CHEMBL3921911,5.26,1,O=C(COc1cccc2[nH]c(=O)cnc12)NCC(O)CN1CCc2ccccc2C1,O=C(COc1cccc2[nH]c(=O)cnc12)NCCCN1CCc2ccccc2C1,408.4580000000002,binding,IC50,1,0.0
CHEMBL3922397,6.26,1,O=C(COc1cccc(F)c1)NCC(O)CN1CCc2ccccc2C1,O=C(COc1ccccc1)NCCCN1CCc2ccccc2C1,358.4130000000001,binding,IC50,1,0.0
CHEMBL3922558,6.26,1,O=C(COc1ccccc1-c1cc[nH]n1)NCC(O)CN1Cc2ccccc2C1,O=C(COc1ccccc1-c1cc[nH]n1)NCCCN1Cc2ccccc2C1,392.4590000000002,binding,IC50,1,0.0
CHEMBL3923707,6.26,1,CS(=O)(=O)c1ccccc1OCC(=O)NCC(O)CN1Cc2ccccc2C1,O=C(COc1ccccc1)NCCCN1Cc2ccccc2C1,404.48800000000017,binding,IC50,1,0.0
CHEMBL3926304,6.26,1,CS(=O)(=O)N1CCN(c2ccccc2OCC(=O)NCC(O)CN2CCc3ccccc3C2)CC1,O=C(COc1ccccc1N1CCNCC1)NCCCN1CCc2ccccc2C1,502.6370000000004,binding,IC50,1,0.0
CHEMBL3927051,7.43,1,O=C(NCC(O)CN1CCc2ccccc2C1)c1cccc(-c2ccccn2)c1,O=C(NCCCN1CCc2ccccc2C1)c1cccc(-c2ccccn2)c1,387.48300000000006,binding,IC50,1,0.0
CHEMBL3928473,6.26,1,Cn1cc2c(OCC(=O)NCC(O)CN3CCc4ccccc4C3)cccc2n1,O=C(COc1cccc2n[nH]cc12)NCCCN1CCc2ccccc2C1,394.4750000000001,binding,IC50,1,0.0
CHEMBL3928630,4.52,1,O=C(Cc1ccccc1)NCC(O)CN1CCc2ccccc2C1,O=C(Cc1ccccc1)NCCCN1CCc2ccccc2C1,324.424,binding,IC50,1,0.0
CHEMBL3928770,6.26,1,CC(=O)Nc1ccccc1OCC(=O)NCC(O)CN1CCc2ccccc2C1,O=C(COc1ccccc1)NCCCN1CCc2ccccc2C1,397.4750000000002,binding,IC50,1,0.0
CHEMBL3929701,6.26,1,Cn1cnc2ccc(NCC(=O)NCC(O)CN3CCc4ccccc4C3)cc21,O=C(CNc1ccc2nc[nH]c2c1)NCCCN1CCc2ccccc2C1,393.49100000000016,binding,IC50,1,0.0
CHEMBL3929713,6.26,1,CN(C)CCOc1ccccc1OCC(=O)NCC(O)CN1CCc2ccccc2C1,O=C(COc1ccccc1)NCCCN1CCc2ccccc2C1,427.5450000000002,binding,IC50,1,0.0
CHEMBL3931794,5.26,1,O=C(CC1CCCCC1)NCC(O)CN1CCc2ccccc2C1,O=C(CC1CCCCC1)NCCCN1CCc2ccccc2C1,330.47200000000004,binding,IC50,1,0.0
CHEMBL3932920,5.26,1,NS(=O)(=O)c1cccc(OCC(=O)NCC(O)CN2CCc3ccccc3C2)c1,O=C(COc1ccccc1)NCCCN1CCc2ccccc2C1,419.5030000000002,binding,IC50,1,0.0
CHEMBL3933206,5.26,1,O=C(COc1ccccc1C1CNC1)NCC(O)CN1CCc2ccccc2C1,O=C(COc1ccccc1C1CNC1)NCCCN1CCc2ccccc2C1,395.5030000000002,binding,IC50,1,0.0
CHEMBL3935999,5.26,1,CC(Oc1cccc2cccnc12)C(=O)NCC(O)CN1CCc2ccccc2C1,O=C(COc1cccc2cccnc12)NCCCN1CCc2ccccc2C1,405.4980000000002,binding,IC50,1,0.0
CHEMBL3936036,5.26,1,CN(CC(O)CN1CCc2ccccc2C1)C(=O)CCc1ccccc1,O=C(CCc1ccccc1)NCCCN1CCc2ccccc2C1,352.4780000000001,binding,IC50,1,0.0
CHEMBL3937566,6.26,1,CN1CCCc2c(OCC(=O)NCC(O)CN3CCc4ccccc4C3)cccc21,O=C(COc1cccc2c1CCCN2)NCCCN1CCc2ccccc2C1,409.53000000000014,binding,IC50,1,0.0
CHEMBL3937999,6.26,1,O=C(COC1CCCCC1)NCC(O)CN1CCc2ccccc2C1,O=C(COC1CCCCC1)NCCCN1CCc2ccccc2C1,346.4710000000001,binding,IC50,1,0.0
CHEMBL3938760,7.89,1,O=C(NCC(O)CN1CCc2ccccc2C1)c1cccc(NC2CCOCC2)c1,O=C(NCCCN1CCc2ccccc2C1)c1cccc(NC2CCOCC2)c1,409.5300000000002,binding,IC50,1,0.0
CHEMBL3940728,6.26,1,CC(C)(Oc1ccccc1)C(=O)NCC(O)CN1CCc2ccccc2C1,O=C(COc1ccccc1)NCCCN1CCc2ccccc2C1,368.47700000000015,binding,IC50,1,0.0
CHEMBL3944543,6.26,1,O=C(NCC(O)CN1Cc2ccccc2C1)c1cccc(-c2ccccn2)c1,O=C(NCCCN1Cc2ccccc2C1)c1cccc(-c2ccccn2)c1,373.4560000000001,binding,IC50,1,0.0
CHEMBL3945227,6.26,1,CN(C)C(=O)c1ccccc1OCC(=O)NCC(O)CN1CCc2ccccc2C1,O=C(COc1ccccc1)NCCCN1CCc2ccccc2C1,411.5020000000002,binding,IC50,1,0.0
CHEMBL3947144,4.52,1,Cn1cnc2ccc(-c3cccc(OCC(O)CN4Cc5ccccc5C4)c3)cc21,c1cc(OCCCN2Cc3ccccc3C2)cc(-c2ccc3nc[nH]c3c2)c1,399.49400000000014,binding,IC50,1,0.0
CHEMBL3950993,5.26,1,Cn1cnc2ccc(-c3cccc(OCC(O)CN4Cc5ccccc5C4)c3)cc21,c1cc(OCCCN2Cc3ccccc3C2)cc(-c2ccc3nc[nH]c3c2)c1,399.49400000000014,binding,IC50,1,0.0
CHEMBL3952410,6.26,1,O=C(Cc1ccccc1)NCC(O)CN1CCc2ccccc2C1,O=C(Cc1ccccc1)NCCCN1CCc2ccccc2C1,324.424,binding,IC50,1,0.0
CHEMBL3952615,6.26,1,CN1CCc2cccc(OCC(=O)NCC(O)CN3CCc4ccccc4C3)c2C1,O=C(COc1cccc2c1CNCC2)NCCCN1CCc2ccccc2C1,409.5300000000002,binding,IC50,1,0.0
CHEMBL3953672,5.26,1,COc1ccc(Cn2cnc3ccc(-c4ccc(OCC(O)CN5Cc6ccccc6C5)cc4)cc32)cc1,c1ccc(Cn2cnc3ccc(-c4ccc(OCCCN5Cc6ccccc6C5)cc4)cc32)cc1,505.6180000000003,binding,IC50,1,0.0
CHEMBL3954078,6.26,1,NC(=O)c1ccccc1OCC(=O)NCC(O)CN1CCc2ccccc2C1,O=C(COc1ccccc1)NCCCN1CCc2ccccc2C1,383.44800000000015,binding,IC50,1,0.0
CHEMBL3955049,6.26,1,Cn1nccc1-c1cccc(CC(=O)NCC(O)CN2CCc3ccccc3C2)c1,O=C(Cc1cccc(-c2ccn[nH]2)c1)NCCCN1CCc2ccccc2C1,404.51400000000024,binding,IC50,1,0.0
CHEMBL3955389,5.26,1,CC(=O)Nc1cccc(OCC(=O)NCC(O)CN2CCc3ccccc3C2)c1,O=C(COc1ccccc1)NCCCN1CCc2ccccc2C1,397.47500000000014,binding,IC50,1,0.0
CHEMBL3956265,5.26,1,CC(Oc1cccc2cccnc12)C(=O)NCC(O)CN1Cc2ccccc2C1,O=C(COc1cccc2cccnc12)NCCCN1Cc2ccccc2C1,391.4710000000002,binding,IC50,1,0.0
CHEMBL3957114,5.26,1,O=C(CCc1ccccc1)NCC(O)CN1CCc2ccccc2C1,O=C(CCc1ccccc1)NCCCN1CCc2ccccc2C1,338.4510000000001,binding,IC50,1,0.0
CHEMBL3958927,5.26,1,Nc1cccc(C(=O)NCC(O)CN2Cc3ccccc3C2)c1,O=C(NCCCN1Cc2ccccc2C1)c1ccccc1,311.38500000000005,binding,IC50,1,0.0
CHEMBL3958947,7.8,1,O=C(COc1cccc2cccnc12)NCC(O)CN1CCc2ccccc2C1,O=C(COc1cccc2cccnc12)NCCCN1CCc2ccccc2C1,391.47100000000023,binding,IC50,1,0.0
CHEMBL3960439,6.26,1,O=C(COc1cccc2c1CCCN2)NCC(O)CN1CCc2ccccc2C1,O=C(COc1cccc2c1CCCN2)NCCCN1CCc2ccccc2C1,395.5030000000002,binding,IC50,1,0.0
CHEMBL3961190,5.26,1,Cn1cnc2ccc(-c3cccc(OCC(O)CN4Cc5ccccc5C4)c3)cc21,c1cc(OCCCN2Cc3ccccc3C2)cc(-c2ccc3nc[nH]c3c2)c1,399.49400000000014,binding,IC50,1,0.0
CHEMBL3962874,6.375,2,O=C(COc1cccc2cccnc12)NCC(O)CN1CCc2ccccc2C1,O=C(COc1cccc2cccnc12)NCCCN1CCc2ccccc2C1,391.47100000000023,binding,IC50,2,0.23000000000000043
CHEMBL3963134,6.26,1,Cn1ccnc1-c1ccccc1OCC(=O)NCC(O)CN1CCc2ccccc2C1,O=C(COc1ccccc1-c1ncc[nH]1)NCCCN1CCc2ccccc2C1,420.5130000000002,binding,IC50,1,0.0
CHEMBL3963350,7.5,1,O=C(NCC(O)CN1CCc2ccccc2C1)c1cccc(-c2ccccn2)c1,O=C(NCCCN1CCc2ccccc2C1)c1cccc(-c2ccccn2)c1,387.48300000000006,binding,IC50,1,0.0
CHEMBL3964044,6.26,1,CN(C)c1ccc2cccc(OCC(=O)NCC(O)CN3CCc4ccccc4C3)c2n1,O=C(COc1cccc2cccnc12)NCCCN1CCc2ccccc2C1,434.5400000000002,binding,IC50,1,0.0
CHEMBL3964454,6.26,1,CS(=O)(=O)Nc1ccc(OCC(=O)NCC(O)CN2CCc3ccccc3C2)cc1,O=C(COc1ccccc1)NCCCN1CCc2ccccc2C1,433.53000000000026,binding,IC50,1,0.0
CHEMBL3965311,6.26,1,O=C(COc1ccccc1C1CCCNC1)NCC(O)CN1CCc2ccccc2C1,O=C(COc1ccccc1C1CCCNC1)NCCCN1CCc2ccccc2C1,423.5570000000002,binding,IC50,1,0.0
CHEMBL3966398,6.26,1,CN1CCC(c2ccccc2OCC(=O)NCC(O)CN2CCc3ccccc3C2)CC1,O=C(COc1ccccc1C1CCNCC1)NCCCN1CCc2ccccc2C1,437.5840000000003,binding,IC50,1,0.0
CHEMBL3967274,6.26,1,O=C(COc1ccccc1-c1ncc[nH]1)NCC(O)CN1CCc2ccccc2C1,O=C(COc1ccccc1-c1ncc[nH]1)NCCCN1CCc2ccccc2C1,406.4860000000002,binding,IC50,1,0.0
CHEMBL3967763,5.26,1,NS(=O)(=O)c1ccc(OCC(=O)NCC(O)CN2CCc3ccccc3C2)cc1,O=C(COc1ccccc1)NCCCN1CCc2ccccc2C1,419.5030000000002,binding,IC50,1,0.0
CHEMBL3968691,5.26,1,NC(C(=O)NCC(O)CN1CCc2ccccc2C1)c1ccccc1,O=C(Cc1ccccc1)NCCCN1CCc2ccccc2C1,339.439,binding,IC50,1,0.0
CHEMBL3969042,4.52,1,CN(CC(O)CN1CCc2ccccc2C1)C(=O)COc1ccccc1,O=C(COc1ccccc1)NCCCN1CCc2ccccc2C1,354.4500000000001,binding,IC50,1,0.0
CHEMBL3970115,6.26,1,CN(C)c1ncccc1OCC(=O)NCC(O)CN1CCc2ccccc2C1,O=C(COc1cccnc1)NCCCN1CCc2ccccc2C1,384.48000000000013,binding,IC50,1,0.0
CHEMBL3970708,6.26,1,O=C(COc1ccccc1F)NCC(O)CN1CCc2ccccc2C1,O=C(COc1ccccc1)NCCCN1CCc2ccccc2C1,358.41300000000007,binding,IC50,1,0.0
CHEMBL3970875,6.26,1,COc1ccc2cccc(OCC(=O)NCC(O)CN3CCc4ccccc4C3)c2n1,O=C(COc1cccc2cccnc12)NCCCN1CCc2ccccc2C1,421.49700000000024,binding,IC50,1,0.0
CHEMBL3971429,4.52,1,O=C(CC1CCCCC1)NCC(O)CN1CCc2ccccc2C1,O=C(CC1CCCCC1)NCCCN1CCc2ccccc2C1,330.47200000000004,binding,IC50,1,0.0
CHEMBL3972261,4.52,1,O=C(Cc1ccncc1)NCC(O)CN1CCc2ccccc2C1,O=C(Cc1ccncc1)NCCCN1CCc2ccccc2C1,325.41200000000003,binding,IC50,1,0.0
CHEMBL3973095,6.26,1,CC(=O)N1CCN(S(=O)(=O)c2ccccc2OCC(=O)NCC(O)CN2CCc3ccccc3C2)CC1,O=C(COc1ccccc1S(=O)(=O)N1CCNCC1)NCCCN1CCc2ccccc2C1,530.6470000000003,binding,IC50,1,0.0
CHEMBL3973363,6.26,1,CN(C)c1ccc(OCC(=O)NCC(O)CN2CCc3ccccc3C2)cc1,O=C(COc1ccccc1)NCCCN1CCc2ccccc2C1,383.49200000000013,binding,IC50,1,0.0
CHEMBL3974877,6.26,1,CNC(=O)c1ccccc1OCC(=O)NCC(O)CN1CCc2ccccc2C1,O=C(COc1ccccc1)NCCCN1CCc2ccccc2C1,397.4750000000002,binding,IC50,1,0.0
CHEMBL3975798,6.26,1,NC(=O)c1cccc(OCC(=O)NCC(O)CN2CCc3ccccc3C2)c1,O=C(COc1ccccc1)NCCCN1CCc2ccccc2C1,383.44800000000015,binding,IC50,1,0.0
CHEMBL3977219,6.36,1,Cn1cnc2ccc(-c3cccc(OCC(O)CN4CCc5ccccc5C4)c3)cc21,c1cc(OCCCN2CCc3ccccc3C2)cc(-c2ccc3nc[nH]c3c2)c1,413.5210000000002,binding,IC50,1,0.0
CHEMBL3979500,5.26,1,NC(C(=O)NCC(O)CN1CCc2ccccc2C1)c1ccccc1,O=C(Cc1ccccc1)NCCCN1CCc2ccccc2C1,339.439,binding,IC50,1,0.0
CHEMBL3979843,6.26,1,N#Cc1cccc(OCC(=O)NCC(O)CN2CCc3ccccc3C2)c1,O=C(COc1ccccc1)NCCCN1CCc2ccccc2C1,365.4330000000001,binding,IC50,1,0.0
CHEMBL3980905,5.26,1,CC(Oc1cccc2cccnc12)C(=O)NCC(O)CN1Cc2ccccc2C1,O=C(COc1cccc2cccnc12)NCCCN1Cc2ccccc2C1,391.4710000000002,binding,IC50,1,0.0
CHEMBL3981337,5.26,1,NC(=O)c1ccc(OCC(=O)NCC(O)CN2CCc3ccccc3C2)cc1,O=C(COc1ccccc1)NCCCN1CCc2ccccc2C1,383.4480000000001,binding,IC50,1,0.0
CHEMBL3981580,6.26,1,CC(Oc1cccc2cccnc12)C(=O)NCC(O)CN1Cc2ccccc2C1,O=C(COc1cccc2cccnc12)NCCCN1Cc2ccccc2C1,391.4710000000002,binding,IC50,1,0.0
CHEMBL3981847,6.26,1,O=C(Cc1cccc2cccnc12)NCC(O)CN1CCc2ccccc2C1,O=C(Cc1cccc2cccnc12)NCCCN1CCc2ccccc2C1,375.47200000000015,binding,IC50,1,0.0
CHEMBL3981938,4.52,1,NC(C(=O)NCC(O)CN1CCc2ccccc2C1)c1ccccc1,O=C(Cc1ccccc1)NCCCN1CCc2ccccc2C1,339.439,binding,IC50,1,0.0
CHEMBL3982286,6.26,1,Cc1ccc(OCC(=O)NCC(O)CN2CCc3ccccc3C2)cc1,O=C(COc1ccccc1)NCCCN1CCc2ccccc2C1,354.45000000000005,binding,IC50,1,0.0
CHEMBL3983260,5.26,1,CN1CC(c2ccccc2OCC(=O)NCC(O)CN2CCc3ccccc3C2)C1,O=C(COc1ccccc1C1CNC1)NCCCN1CCc2ccccc2C1,409.53000000000026,binding,IC50,1,0.0
CHEMBL3983821,6.26,1,COc1ccc(OCC(=O)NCC(O)CN2CCc3ccccc3C2)cc1,O=C(COc1ccccc1)NCCCN1CCc2ccccc2C1,370.44900000000007,binding,IC50,1,0.0
